dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,0,84,0x42e92ad7d6c2e9f2a87a9142c3e6a41b,15.068497999999996,0.10741400000000002,1.603982,16.849529,0.02607700000112345,0.040725000005181755,16.916331000006306,44448,True
ZKsync sample,128,pbc_routed,0,85,0x61ed876e1fddaf529ea8805c0613e79f,12.230028000000004,0.09718399999999996,1.5830880000000005,13.968719,0.027846999998359934,0.040401999996220184,14.03696799999458,44448,True
ZKsync sample,128,pbc_routed,0,86,0xbdf743ad12d84b88729c17ba4d49cbc3,13.397509000000005,0.10236900000000002,1.6559169999999996,15.230217,0.04701599999634709,0.04133999999567095,15.318572999992018,44448,True
ZKsync sample,128,pbc_routed,0,87,0xfc791ab2d7ca5751cfbe6c2cf8e74795,13.276410000000004,0.10724400000000005,1.563213,15.00945,0.048528000007763694,0.040771000001882385,15.098749000009645,44448,True
ZKsync sample,128,pbc_routed,0,88,0xb5b9e260985c19d7cf17e311ad3c2cdc,14.052574999999994,0.09682799999999997,1.5974750000000009,15.808936,0.02829599999643051,0.04179900000167436,15.879030999998104,44448,True
ZKsync sample,128,pbc_routed,0,89,0x23c767b2756fb268ba51d9223855529,13.597754999999994,0.09052100000000003,1.574937,15.35814,0.11470200000474051,0.041073000005553695,15.513915000010295,44448,True
ZKsync sample,128,pbc_routed,0,90,0x4148d4db1718aa977ee7b1f09601cbaf,12.840737000000003,0.117819,1.6087280000000004,14.632827,0.023123999994822952,0.04093799999793646,14.69688899999276,44448,True
ZKsync sample,128,pbc_routed,0,91,0x9a5715425575efb6623ef367d65e23e5,15.858175000000003,0.11081700000000003,1.7104219999999999,17.763836,0.024537000001600973,0.04087599999991198,17.829249000001514,44448,True
ZKsync sample,128,pbc_routed,0,92,0x199b96deeb6869269dd22aeb5316541,20.676771999999993,0.12744799999999995,1.7377890000000005,22.623591,0.023233000007394367,0.040860999988012736,22.687684999995408,44448,True
ZKsync sample,128,pbc_routed,0,93,0xb94529a7ef28b417cfde8592e8663e26,19.468023,0.12533799999999998,1.6605499999999993,21.327347,0.021087999996893814,0.04111599999134796,21.38955099998824,44448,True
ZKsync sample,128,pbc_routed,0,94,0xd2cad2134af2d0458bc21be4f4db1b87,16.750561999999995,0.12034400000000003,1.774741,18.733609,0.021259999996914303,0.04120699999532462,18.79607599999224,44448,True
ZKsync sample,128,pbc_routed,0,95,0x882124ddd8c820764512239103573bf2,16.43033300000001,0.12093300000000001,1.6596300000000002,18.285315,0.02443599998969148,0.039829999991525256,18.349580999981217,44448,True
ZKsync sample,128,pbc_routed,0,96,0x538a06270099e47072ad15579b5f835e,13.774091000000002,0.10644500000000004,1.7243639999999987,15.672221,0.021324000002209686,0.04025499998761006,15.73379999998982,44448,True
ZKsync sample,128,pbc_routed,0,97,0xb2b72210eca225f16fc21f2187d28cf7,16.307612000000006,0.11825699999999993,1.7316640000000003,18.282937,0.02210200000263285,0.041369000001623135,18.346408000004256,44448,True
ZKsync sample,128,pbc_routed,0,98,0x2568e1143efe6c44c5b2b620ca2e45bf,19.33727600000001,0.11357499999999997,1.6622830000000002,21.188295,0.02119299999492341,0.04206699999542707,21.25155499999035,44448,True
ZKsync sample,128,pbc_routed,0,99,0x271d2e0225962952717867674350c97,13.436427,0.09635399999999997,1.685828,15.278373,0.023317999989558302,0.04054599999392394,15.342236999983482,44448,True
