dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,first_fit,3,61,0xd28fd2f2a096e60cb6d3e3abdf27a4d0,9.773141,0.061574999999999984,0.7128160000000001,10.583502,0.012327000007417155,0.048823999975411425,10.644652999982828,20064,True
Polygon multi,128,first_fit,3,62,0xbe6b3145ae164c4f63234473fabb89a1,10.642522000000005,0.065508,0.742168,11.48693,0.009210999991182689,0.050874999999450665,11.547015999990633,20064,True
Polygon multi,128,first_fit,3,63,0xc4d9afe65646ea3525d7fb6a62024999,8.702207999999999,0.05727499999999998,0.9582109999999998,9.754396,0.008961999981238478,0.0488849999840113,9.81224299996525,20064,True
Polygon multi,128,first_fit,3,64,0xd9187d113165db02cd7b5a00300f387a,10.48053,0.068383,0.9103800000000001,11.498478,0.013263999989021613,0.04919200000585988,11.560933999994882,20064,True
Polygon multi,128,first_fit,3,65,0x79507ef92bcaf190003a4ada9b6ec906,11.302068000000004,0.07499500000000002,0.7920609999999999,12.212528,0.010580000008530988,0.05346999998323554,12.276577999991767,20064,True
Polygon multi,128,first_fit,3,66,0x309760c625fdf9f930243b7a7194975b,10.21396,0.10492499999999999,0.7311969999999999,11.086253,0.008398999995051781,0.047717999990481985,11.142369999985533,20064,True
Polygon multi,128,first_fit,3,67,0xd0f91dcb1a1a419f1c891bfb6d069304,12.382244999999998,0.065637,0.8158799999999998,13.311758,0.008801000006997128,0.04838399999584908,13.368943000002846,20064,True
Polygon multi,128,first_fit,3,68,0x8be956e4386ea4d62cbe4b7ec78ad8c9,10.392246999999998,0.05802,0.7301989999999998,11.214603,0.01151200001459074,0.04782300001693329,11.273938000031524,20064,True
Polygon multi,128,first_fit,3,69,0xbdd76617c2b1e6c454bf7a8693f0b1b2,11.461466999999999,0.07385700000000002,0.8363719999999998,12.414415,0.008009999987734773,0.048767999999199674,12.471192999986934,20064,True
Polygon multi,128,first_fit,3,70,0x73d8035edcea093f84dd79d19ab98cd6,11.392960999999996,0.069041,0.8187480000000005,12.40448,0.009775000023637404,0.048527999979341985,12.462783000002979,20064,True
Polygon multi,128,first_fit,3,71,0x3df7dd891e90b69b69f70f98f3e323b4,12.897151000000001,0.07214299999999998,0.8570639999999999,13.875362,0.009024999997109262,0.049334999999928186,13.933721999997038,20064,True
Polygon multi,128,first_fit,3,72,0xac30a2f84f52503c057637d745e6beb5,15.140390000000004,0.16214099999999998,2.0165929999999994,17.374059,0.009223999995811027,0.044582000015225276,17.427865000011035,20064,True
Polygon multi,128,first_fit,3,73,0x8ef055745b463ef775e0fca42edbbc70,14.843769999999997,0.10155600000000001,0.925432,15.928302,0.00886699999114171,0.04421299999535222,15.981381999986494,20064,True
Polygon multi,128,first_fit,3,74,0x732965916dac1d755fad8a422652a0eb,14.631971000000002,0.077916,0.7687929999999997,15.52389,0.008330000014211691,0.04501899999809211,15.577239000012304,20064,True
Polygon multi,128,first_fit,3,75,0x9ede1d6ab3367f30d61cde491c6f4811,11.970458000000006,0.14327200000000015,0.8078689999999997,12.966149,0.008465999997042672,0.06329300001084448,13.037908000007887,20064,True
Polygon multi,128,first_fit,3,76,0xdc92e1c7276c87f7253f6fa826e3d9cf,12.534506000000007,0.07375300000000001,0.873984,13.52831,0.014096000001018183,0.04661599999167265,13.58902199999269,20064,True
Polygon multi,128,first_fit,3,77,0xfa682d26d99c07b2b2af318a9bdf60b4,14.570457000000006,0.07746999999999997,0.9016179999999997,15.608654,0.009754000018347142,0.045824000011407406,15.664232000029754,20064,True
Polygon multi,128,first_fit,3,78,0xe1258a4f8ee841ffd9b1c2a0be8b456e,9.311638999999998,0.05832299999999999,0.7118909999999998,10.119635,0.008358000002317567,0.04586500000414162,10.17385800000646,20064,True
Polygon multi,128,first_fit,3,79,0x32eadb81bdf226c7ce53deac7b6b35c9,9.626638,0.05413900000000001,0.7671130000000005,10.484086,0.00715700002729136,0.04488200002583653,10.536125000053127,20064,True
