dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,4,87,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,7.564507000000002,0.037166,0.5039200000000001,8.13992,0.07540900000080342,0.042670999999216974,8.25800000000002,12224,True
Fuel vectors,128,pbc_routed,4,88,0x920218ce21e9b273c4110f07c5803f74,9.181176999999996,0.04006900000000001,0.545402,9.800802,0.016153999997214896,0.04256700000127012,9.859522999998484,12224,True
Fuel vectors,128,pbc_routed,4,89,0xdf3f619804a92fdb4057192dc43dd748,7.753400999999998,0.03894500000000001,0.5163049999999999,8.344943,0.014665000001912176,0.04324900000085563,8.402857000002768,12224,True
Fuel vectors,128,pbc_routed,4,90,0xb16a7efa6c4b528ecbe9db04df4d2bb4,9.756359,0.043226,0.4995860000000001,10.334802,0.01408800000035626,0.04280199999939782,10.391691999999754,12224,True
Fuel vectors,128,pbc_routed,4,91,0x560231689713a5933b6c8ac3e6b2f243,7.690735,0.035734000000000016,0.5294390000000001,8.290664,0.016546000001227412,0.043006000002066,8.350216000003293,12224,True
Fuel vectors,128,pbc_routed,4,92,0xa40fb80ad4287819ecda5efac01c74c7,9.301016,0.043009000000000006,0.5594559999999997,9.942097,0.01682199999919476,0.04602299999945103,10.004941999998646,12224,True
Fuel vectors,128,pbc_routed,4,93,0x552d7d672c5bbbccfb210a425e36a1d6,7.588724000000004,0.03507400000000001,0.6047829999999998,8.262918,0.014075999999363376,0.05837500000183127,8.335369000001196,12224,True
Fuel vectors,128,pbc_routed,4,94,0xdbf8f061b38993c8d7dc1f521c3df09f,8.245969999999998,0.04171000000000002,0.511808,8.834963,0.014237999998556461,0.06058700000011186,8.909787999998668,12224,True
Fuel vectors,128,pbc_routed,4,95,0x51be0458d20b1ce2ff5316e7e473109c,8.357002000000008,0.03475999999999998,0.515273,8.939122,0.0170600000011234,0.059356999997817184,9.01553899999894,12224,True
Fuel vectors,128,pbc_routed,4,96,0xc006af35e3b4ca022ab986593a148b4f,7.618717,0.034876000000000004,0.5415329999999997,8.227328,0.013902999999260146,0.043607000002054974,8.284838000001315,12224,True
Fuel vectors,128,pbc_routed,4,97,0xd21caa7d0c6f1ff692603abec4315c5,9.295652999999994,0.04008800000000001,0.567947,9.938816,0.01528399999983776,0.0437700000013308,9.997870000001168,12224,True
Fuel vectors,128,pbc_routed,4,98,0x433ebf5bc03dffa38536673207a21281,7.535889999999998,0.037949000000000004,0.5444230000000002,8.15483,0.01303300000188301,0.04351600000163103,8.211379000003515,12224,True
Fuel vectors,128,pbc_routed,4,99,0xb894454077582b5d5aad1f58872264af,8.645212,0.052996999999999996,0.5478689999999999,9.281889,0.013363000000765624,0.043334000000783135,9.338586000001548,12224,True
