dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,0,26,0x702a137706cb2ef04842c238c2b37fed,5.545293000000001,0.02122199999999999,0.27080999999999994,5.856738,0.0034879999999404276,0.04532399999934711,5.9055499999992875,5696,True
Fuel vectors,128,hybrid,0,27,0x3e3c2420f5066a5fa6e36735ed8cc4f,4.529804,0.017794,0.24150899999999997,4.807533,0.003817000000516657,0.05001199999998818,4.861362000000505,5696,True
Fuel vectors,128,hybrid,0,28,0x3523d19074cac2abcc3ace63b121eefa,5.615194000000002,0.04891600000000001,0.268224,5.954064,0.0042499999999279225,0.05213499999978666,6.010448999999714,5696,True
Fuel vectors,128,hybrid,0,29,0xd596e806d34bd7d4304b9f00ec340f02,4.551545,0.016464999999999994,0.23044900000000001,4.816112,0.003940000000035582,0.048384999999484535,4.8684369999995205,5696,True
Fuel vectors,128,hybrid,0,30,0x569ce7ffc5ab3343d40276040602bb1e,5.5177190000000005,0.023173999999999997,0.24456200000000008,5.807714,0.0035140000003153204,0.04818400000061729,5.859412000000932,5696,True
Fuel vectors,128,hybrid,0,31,0x390b36a09502b05d4f8c27aea2636c6b,5.375132000000001,0.019557999999999996,0.268681,5.683397,0.0032670000003065525,0.048964999999512315,5.735628999999819,5696,True
Fuel vectors,128,hybrid,0,32,0x43b728ce5e336e2e48a38a61805a73c0,6.390706999999997,0.022777999999999996,0.2866500000000001,6.723457,0.005503000000572911,0.0483559999997496,6.777316000000322,5696,True
Fuel vectors,128,hybrid,0,33,0x560231689713a5933b6c8ac3e6b2f243,6.758201000000001,0.05836399999999999,0.28289900000000007,7.125461,0.003281999999771301,0.04877900000010982,7.177521999999881,5696,True
Fuel vectors,128,hybrid,0,34,0xdf3f619804a92fdb4057192dc43dd748,6.659625000000001,0.02344,0.26820399999999994,6.974075,0.003537000000441992,0.04851300000030534,7.026125000000747,5696,True
Fuel vectors,128,hybrid,0,35,0x3f08f60bf2a0754139d918d80882ef46,5.791305,0.02326,0.29720700000000005,6.134455,0.0036379999999169854,0.048479999999351264,6.186572999999268,5696,True
Fuel vectors,128,hybrid,0,36,0x97efc1907815f13e6a02d4149a09e9a5,5.6195119999999985,0.021112000000000002,0.24276,5.90455,0.003777999999954318,0.04801600000003958,5.956343999999994,5696,True
Fuel vectors,128,hybrid,0,37,0x4082763076bdaee3a85e52eb5893169d,4.837185999999999,0.017356000000000003,0.224963,5.09711,0.003196000000649235,0.048526000000492786,5.148832000001142,5696,True
Fuel vectors,128,hybrid,0,38,0xa62d0f80072eafa5d94b92a01043d97,5.178217,0.015477,0.24497000000000008,5.457187,0.0037179999994307877,0.04851000000005712,5.509414999999488,5696,True
Fuel vectors,128,hybrid,0,39,0x8e00d1c0c8ffe94540e534e256d4589b,5.256556000000001,0.021599,0.24387700000000004,5.541539,0.0032309999999924344,0.052532999999854724,5.597302999999847,5696,True
Fuel vectors,128,hybrid,0,40,0xdfe4224c822504739c7efea90fd28bf7,5.288708999999999,0.019710000000000002,0.28127599999999997,5.610629,0.005336000000077945,0.048177000000038106,5.664142000000116,5696,True
Fuel vectors,128,hybrid,0,41,0x6870f86f6560dd5b0d0a47d0ae89df6a,5.319091,0.017976,0.34252699999999997,5.702784,0.0041560000001439334,0.04827900000048402,5.755219000000628,5696,True
