dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,flat_active,2,20,0x249ce83df55fb5b6a31247b8da512a31,8.560449000000002,0.04594899999999999,0.5235989999999999,9.153313,0.00879000000253427,0.07088200000282541,9.23298500000536,39776,True
Polygon recent,128,flat_active,2,21,0xcedbd4e38719524b2f462d18ae9d6297,8.998412999999998,0.046679000000000005,0.5027210000000001,9.593252,0.009085999998603711,0.07040799999913361,9.672745999997737,39776,True
Polygon recent,128,flat_active,2,22,0x70e4a6c72621d423570601f2f186b09,9.106377000000002,0.05055799999999999,0.594898,9.776114,0.008660000005988877,0.07148799999612265,9.856262000002111,39776,True
Polygon recent,128,flat_active,2,23,0x82bf68ccb4df5eb91fbfb4a6b8246001,12.244371,0.06453799999999998,0.7388959999999998,13.077522,0.008476000004975504,0.07185399999798392,13.15785200000296,39776,True
Polygon recent,128,flat_active,2,24,0x1cb28304aa6251d61126cb66e143b432,10.498429,0.056652000000000015,0.6531370000000002,11.236923,0.010711999998136434,0.07204700000329467,11.319682000001432,39776,True
Polygon recent,128,flat_active,2,25,0x7e4953309681db157298ea9d1e3990da,8.717751,0.06037699999999998,0.5325750000000001,9.334776,0.009383999994838632,0.07102600000052917,9.415185999995368,39776,True
Polygon recent,128,flat_active,2,26,0xb324bffbd33a1d6497464508353b630d,9.397944,0.050365,0.5934009999999998,10.065419,0.009249999997962277,0.07207699999867145,10.146745999996634,39776,True
Polygon recent,128,flat_active,2,27,0xc02a76ed1ec25f1f6caf35a8928e2d99,8.974836999999997,0.05790399999999999,0.5553140000000001,9.613069,0.009313999996152234,0.07082999999852291,9.693212999994675,39776,True
Polygon recent,128,flat_active,2,28,0xc32084e984cae901fc98445e048bc329,9.533176999999998,0.056758999999999976,0.6239049999999999,10.240739,0.008800999999891701,0.0671690000046965,10.316709000004588,39776,True
Polygon recent,128,flat_active,2,29,0x9986ee3ba66b97095aa3868801a78f9a,9.597647000000006,0.05695899999999997,0.5464810000000002,10.227056,0.00797000000574144,0.06354099999583696,10.298567000001578,39776,True
Polygon recent,128,flat_active,2,30,0xb819b55063167dfd38bb955b73d3a631,10.19283,0.058057999999999985,0.595964,10.874025,0.009962000000030002,0.06311199999942119,10.94709899999945,39776,True
Polygon recent,128,flat_active,2,31,0xb79969e9309c286d54339dc508d4029a,9.810737000000003,0.05755599999999999,0.6049290000000002,10.499288,0.00997100000432738,0.06177700000620234,10.57103600001053,39776,True
Polygon recent,128,flat_active,2,32,0xadc334de1de7e7b34387b2022743375e,10.249661,0.059736000000000004,0.6476179999999999,10.984498,0.010291000002382589,0.06337399999978288,11.058163000002166,39776,True
Polygon recent,128,flat_active,2,33,0x21cb6068eabe5f022f9d9f4e22116b8,9.777260000000002,0.055061999999999986,0.578111,10.440966,0.00900999999942087,0.06291100000055394,10.512886999999974,39776,True
Polygon recent,128,flat_active,2,34,0x94713e140dd1049b2f96a155ac131d8d,9.434266000000001,0.058009000000000005,0.6738299999999999,10.192929,0.009123999994642418,0.06274999999789088,10.264802999992533,39776,True
Polygon recent,128,flat_active,2,35,0xe89a6932ffe50773f5db91cf20335ec4,10.440615999999997,0.07445800000000001,0.595278,11.138453,0.008942000000899952,0.06228400000196643,11.209679000002867,39776,True
Polygon recent,128,flat_active,2,36,0xe01dc9b6c4b11b3ea6dbdd5e01ba4e8,13.505593000000003,0.068158,0.7169280000000002,14.324739,0.008518000001345172,0.06248700000099916,14.395744000002344,39776,True
Polygon recent,128,flat_active,2,37,0xbe1bcd9a50d22edd03b56bb9da75f975,10.731758000000003,0.058615999999999994,0.626489,11.444739,0.008800999999891701,0.06319399999910047,11.516733999998992,39776,True
Polygon recent,128,flat_active,2,38,0x92d7cef37d6b690c2132817611429e72,9.790579,0.060243000000000005,0.6127849999999998,10.492506,0.008344000001159202,0.06360500000113234,10.564455000002292,39776,True
Polygon recent,128,flat_active,2,39,0x7806f76d470f7648b2ff5c9372c8352,9.305162000000001,0.05468800000000001,0.670053,10.056006,0.010007000000200605,0.059104000001752866,10.125117000001953,39776,True
